stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
490329714,http://www.cbsnews.com/news/60-minutes-trump-pence-republican-ticket/,cbs news,1752,The Republican Ticket: Trump and Pence,2016-07-17 20:41:36,1879,,127285,62,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 490329714, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 490329714, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 490329714, 'name': 'Mass Market Media'}]",33271
505645833,https://www.theguardian.com/us-news/2016/aug/26/steve-bannon-florida-registered-vote-donald-trump,Guardian,1751,Trump campaign chief is registered to vote in Florida at unoccupied home,2016-08-26 07:12:15,1879,,127285,59,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 505645833, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 505645833, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 505645833, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 505645833, 'name': 'Mass Market Media'}]",62201
499193230,https://mobile.twitter.com/realDonaldTrump/status/694551687080644612,Twitter,18346,Twitter,2016-02-02 07:00:00,1879,,127285,53,0,[],463
506414528,http://www.politico.com/states/florida/story/2016/08/rubio-no-abortions-for-zika-infected-women-104555#ixzz4GhO4ZX5Y,Politico,18268,Rubio: No abortions for Zika-infected women,2016-08-28 10:34:00,1879,,127285,59,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 506414528, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 506414528, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 506414528, 'name': 'Mass Market Media'}]",47061
441911988,http://www.melaniatrump.com/my-world/,melaniatrump.com,277999,Biography,undateable,1879,,127285,55,0,[],582
459698930,http://feedproxy.google.com/~r/breitbart/~3/OS_SsvxGpmM/,Breitbart,19334,"Exclusive: President Fox Apologizes, Invites Trump to Mexico",2016-05-04 18:04:02,1879,,127285,62,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 459698930, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 459698930, 'name': 'Mass Market Media'}]",39533
490740829,http://www.msnbc.com/msnbc-news/watch/exclusive-the-trumps-speak-with-matt-lauer-727480899958,MSNBC,1149,Exclusive: The Trumps speak with Matt Lauer,2016-07-18 22:01:14,1879,,127285,52,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 490740829, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 490740829, 'name': 'Mass Market Media'}]",7026
496084341,https://mobile.twitter.com/realDonaldTrump/status/757182723089895424,Twitter,18346,Twitter,2016-07-24 08:00:00,1879,,127285,52,0,[],1604
512313487,https://www.yahoo.com/news/trump-challenged-over-ties-to-mob-linked-gambler-100050602.html,UK Yahoo Answers,62926,Trump challenged over ties to mob-linked gambler with ugly past,2016-03-07 07:00:00,1879,,127285,58,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 512313487, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512313487, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 512313487, 'name': 'Center'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 512313487, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512313487, 'name': 'Mass Market Media'}]",735
534328819,http://rss.cnn.com/~r/rss/cnn_latest/~3/ABfGT-t6dL8/index.html,CNN,1095,FBI reviewing new emails in Clinton probe,2016-10-28 13:33:51,1879,,127285,60,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 534328819, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 534328819, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 534328819, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 534328819, 'name': 'Mass Market Media'}]",107002
442350212,http://fusion.net/story/176716/heres-the-creepy-video-of-donald-trump-saying-hed-date-his-own-daughter/,Fusion,84582,Here's the Creepy Video of Donald Trump Saying He'd Date His Own Daughter,2015-08-03 14:25:03,1879,,127285,73,6,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 442350212, 'name': 'Left Half'}]",25510
444466715,https://mobile.twitter.com/tedcruz/status/703990847893696512,Twitter,18346,Twitter,2016-02-28 07:00:00,1879,,127285,56,0,[],208
498800851,http://www.mcclatchydc.com/news/politics-government/election/article93763582.html,McClatchyDC,18560,Clinton surges to big lead in McClatchy-Marist poll,2016-08-04 12:28:00,1879,,127285,76,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 498800851, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 498800851, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 498800851, 'name': 'Emails'}]",12373
506484967,http://www.thedailybeast.com/articles/2016/06/30/the-billionaire-pedophile-who-could-bring-down-donald-trump-and-hillary-clinton.html,The Daily Beast,1707,The Billionaire Pedophile Who Could Bring Down Donald Trump and Hillary Clinton,2016-06-30 01:00:00,1879,,127285,53,28,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 506484967, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 506484967, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 506484967, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 506484967, 'name': 'Mass Market Media'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 506484967, 'name': 'Clinton Foundation'}]",41073
412817341,http://www.washingtonpost.com/wp-srv/politics/special/clinton/stories/shadow061599.htm,Washington Post,2,Washingtonpost.com Special Report: Clinton Accused,2015-10-27 10:23:57,1879,,127285,54,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 412817341, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 412817341, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 412817341, 'name': 'Mass Market Media'}]",0
499319929,http://www.bloomberg.com/politics/articles/2016-08-10/bloomberg-politics-national-poll,Bloomberg,40944,Clinton Up 6 on Trump in Two-Way Race in Bloomberg National Poll,2016-08-10 05:00:04,1879,,127285,56,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 499319929, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 499319929, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 499319929, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 499319929, 'name': 'Mass Market Media'}]",1
512313012,http://www.bloomberg.com/features/2016-reince-priebus/,Bloomberg,40944,How to Get Trump Elected When He’s Wrecking Everything You Built,undateable,1879,,127285,65,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 512313012, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512313012, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 512313012, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512313012, 'name': 'Mass Market Media'}]",0
417076628,http://www.theguardian.com/us-news/2016/jan/21/carly-fiorina-accused-of-ambushing-children-for-anti-abortion-rally,Guardian,1751,Carly Fiorina accused of 'ambushing' children for anti-abortion rally,2016-01-21 07:48:43,1879,,127285,45,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 417076628, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 417076628, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 417076628, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 417076628, 'name': 'Mass Market Media'}]",20583
458457198,http://www.nbcnews.com/meet-the-press/donald-trump-leads-cruz-15-points-crucial-indiana-race-n565356,NBC News,25499,Trump Leads Cruz by 15 Points in Crucial Indiana Race,2016-05-01 09:14:19,1879,,127285,73,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 458457198, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 458457198, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 458457198, 'name': 'Mass Market Media'}]",14510
548883008,http://www.newyorker.com/news/news-desk/chris-stevenss-family-dont-blame-hillary-clinton-for-benghazi?utm_content=buffer68910&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer,New Yorker,1101,Chris Stevens’s Family: Don’t Blame Hillary Clinton for Benghazi - The New Yorker,2016-06-28 20:03:01,1879,,127285,55,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 548883008, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 548883008, 'name': 'Mass Market Media'}]",199395
512300197,http://www.bloomberg.com/politics/articles/2016-03-07/trump-tower-financed-by-rich-chinese-who-invest-cash-for-visas?utm_source=jolt&utm_medium=email&utm_campaign=Jolt03072016&utm_term=Jolt,Bloomberg,40944,Trump Tower Funded by Rich Chinese Who Invest Cash for Visas,2016-03-07 07:00:00,1879,,127285,51,0,[],17566
489576050,http://time.com/4406337/mike-pence-gay-rights-lgbt-religious-freedom/,Real Clear Politics,1040,Here&#8217;s What Mike Pence Said on LGBT Issues Over the Years,2016-07-15 10:48:25,1879,,127285,61,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 489576050, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 489576050, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 489576050, 'name': 'Mass Market Media'}]",55049
553209509,https://www.bloomberg.com/politics/articles/2016-03-30/trump-says-abortion-ban-should-carry-punishment-for-women,Bloomberg,40944,"Trump Reverses on Abortion Ban, Saying Doctors, Not Women, Would Be Punished",2016-03-30 08:00:00,1879,,127285,51,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 553209509, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 553209509, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 553209509, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 553209509, 'name': 'Mass Market Media'}]",1
414606201,http://rss.nytimes.com/c/34625/f/640350/s/4cd8cf1a/sc/35/l/0L0Snytimes0N0C20A160C0A10C140Cus0Cpolitics0Cdonald0Etrumps0Eiowa0Eground0Egame0Eseems0Eto0Ebe0Emissing0Ea0Ecoach0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,Donald Trump’s Iowa Ground Game Seems to Be Missing a Coach,2016-01-13 14:29:27,1879,,127285,71,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 414606201, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 414606201, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 414606201, 'name': 'Mass Market Media'}]",2244
441622581,http://www.huffingtonpost.com/entry/donald-trump-muslim-immigration-us_us_5665f75de4b072e9d1c7252b,Huffington Post,27502,Donald Trump Calls For 'Complete Shutdown' Of Muslims Entering U.S.,2015-12-07 07:00:00,1879,,127285,95,5,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441622581, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441622581, 'name': 'Mass Market Media'}]",112
536702772,https://www.washingtonpost.com/politics/donald-trump-transcript-the-republican-nominee-in-his-own-words/2016/08/02/77e9fa68-58eb-11e6-831d-0324760ca856_story.html?tid=a_inl,Washington Post,2,Donald Trump transcript: The Republican nominee in his own words,2016-08-02 08:00:00,1879,,127285,85,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 536702772, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 536702772, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 536702772, 'name': 'Mass Market Media'}]",11760
491412755,https://mobile.twitter.com/realDonaldTrump/status/703996959544250373/video/1,Twitter,18346,Twitter,2016-02-28 07:00:00,1879,,127285,52,0,[],1722
621149767,http://www.thesmokinggun.com/documents/celebrity/deferments-helped-trump-dodge-vietnam,thesmokinggun.com,367398,Deferments Helped Trump Dodge Vietnam,undateable,1879,,127285,67,2,[],94834
621325069,http://www.vogue.com/13464218/huma-abedin-family-job-hillary-clinton-campaign-strategist/,vogue.com,366305,"Huma Abedin On Her Job, Family, and the Campaign of a Lifetime",2000-08-29 08:00:00,1879,,127285,58,0,"[{'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 621325069, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 621325069, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 621325069, 'name': 'Clinton Foundation'}]",8828
485009338,http://www.nytimes.com/2016/05/20/us/politics/donald-trump-immigration.html?_r=2,New York Times,1,What Would It Take for Donald Trump to Deport 11 Million and Build a Wall?,2016-05-20 08:00:00,1879,,127285,59,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 485009338, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 485009338, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 485009338, 'name': 'Mass Market Media'}]",9887
498932492,https://mobile.twitter.com/realDonaldTrump/status/694554471154749440,Twitter,18346,Twitter,2016-02-02 07:00:00,1879,,127285,49,0,[],1071
484398425,http://www.thedailybeast.com/articles/2016/03/11/video-shows-trump-campaign-manager-corey-lewandowski-grabbing-reporter-michelle-fields.html,The Daily Beast,1707,Video Shows Trump Campaign Manager Corey Lewandowski Grabbing Reporter Michelle Fields,2016-03-11 15:35:00,1879,,127285,50,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484398425, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484398425, 'name': 'Mass Market Media'}]",3019
484591368,http://www.politico.com/story/2015/07/donald-trump-evades-specifics-on-his-draft-deferment-120330,Politico,18268,Trump evades specifics on his draft deferment,2016-07-01 07:55:00,1879,,127285,48,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484591368, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484591368, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484591368, 'name': 'Mass Market Media'}]",65
498258899,https://mobile.twitter.com/realDonaldTrump/status/756804886038192128,Twitter,18346,Twitter,2016-07-23 08:00:00,1879,,127285,45,0,[],1248
472095682,http://www.washingtonpost.com/blogs/post-politics/wp/2016/05/30/tomorrow-trump-will-give-more-details-about-his-donations-to-vets-heres-what-we-still-dont-know/,Washington Post,2,"Tomorrow, Trump will give more details about his donations to vets. Here&#8217;s what we still don&#8217;t know.",2016-05-30 07:00:20,1879,,127285,50,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 472095682, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 472095682, 'name': 'Left Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 472095682, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 472095682, 'name': 'Mass Market Media'}]",4082
416817731,http://www.bloomberg.com/politics/features/2016-01-20/what-kind-of-man-spends-millions-to-elect-ted-cruz-,Bloomberg,40944,What Kind of Man Spends Millions to Elect Ted Cruz?,2016-01-20 05:45:04,1879,,127285,53,3,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 416817731, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 416817731, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 416817731, 'name': 'Center'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 416817731, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 416817731, 'name': 'Mass Market Media'}]",23
530234068,http://www.nytimes.com/2016/10/19/us/politics/melania-trump-bill-clinton.html?partner=rss&emc=rss,New York Times,1,"At Previous Debates, Melania Trump and Bill Clinton Shook Hands. Not Anymore.",2016-10-18 22:23:31,1879,,127285,42,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 530234068, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 530234068, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 530234068, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 530234068, 'name': 'Mass Market Media'}]",6800
